Date,Name,High,Low,Open,Close,Adj Close
2016-02-12,NFLX,89.72000122070312,85.26000213623047,86.63999938964844,87.4000015258789,87.4000015258789
2016-02-16,NFLX,90.13999938964844,87.54000091552734,89.0,89.05000305175781,89.05000305175781
2016-02-17,NFLX,94.7699966430664,89.63999938964844,90.12999725341797,94.76000213623047,94.76000213623047
2016-02-18,NFLX,94.9000015258789,90.30999755859375,94.80000305175781,90.48999786376953,90.48999786376953
2016-02-19,NFLX,91.4000015258789,88.02999877929688,89.9800033569336,89.2300033569336,89.2300033569336
2016-02-22,NFLX,93.11000061035156,88.30000305175781,90.75,91.93000030517578,91.93000030517578
2016-02-23,NFLX,92.48999786376953,89.05000305175781,91.4000015258789,89.12000274658203,89.12000274658203
2016-02-24,NFLX,91.76000213623047,86.69999694824219,88.5,91.61000061035156,91.61000061035156
2016-02-25,NFLX,94.80999755859375,90.20999908447266,91.08000183105469,94.52999877929688,94.52999877929688
2016-02-26,NFLX,97.4800033569336,94.25,95.30000305175781,94.79000091552734,94.79000091552734
2016-02-29,NFLX,97.19999694824219,93.33999633789062,94.80999755859375,93.41000366210938,93.41000366210938
2016-03-01,NFLX,99.16000366210938,93.61000061035156,94.58000183105469,98.30000305175781,98.30000305175781
2016-03-02,NFLX,99.4800033569336,95.9000015258789,98.01000213623047,97.61000061035156,97.61000061035156
2016-03-03,NFLX,98.3499984741211,95.38999938964844,97.83000183105469,97.93000030517578,97.93000030517578
2016-03-04,NFLX,102.22000122070312,98.31999969482422,98.76000213623047,101.58000183105469,101.58000183105469
2016-03-07,NFLX,101.79000091552734,95.25,101.0,95.48999786376953,95.48999786376953
2016-03-08,NFLX,98.27999877929688,94.5,95.0,96.2300033569336,96.2300033569336
2016-03-09,NFLX,98.37000274658203,95.0,96.81999969482422,98.0,98.0
2016-03-10,NFLX,99.73999786376953,95.44999694824219,98.18000030517578,97.36000061035156,97.36000061035156
2016-03-11,NFLX,99.5999984741211,96.05000305175781,99.51000213623047,97.66000366210938,97.66000366210938
2016-03-14,NFLX,99.41999816894531,97.16999816894531,97.19999694824219,98.12999725341797,98.12999725341797
2016-03-15,NFLX,98.51000213623047,96.43000030517578,97.87000274658203,97.86000061035156,97.86000061035156
2016-03-16,NFLX,99.7300033569336,97.5,97.52999877929688,99.3499984741211,99.3499984741211
2016-03-17,NFLX,101.38999938964844,99.0,99.05000305175781,99.72000122070312,99.72000122070312
2016-03-18,NFLX,102.41000366210938,100.01000213623047,100.5,101.12000274658203,101.12000274658203
2016-03-21,NFLX,102.0999984741211,99.5,101.1500015258789,101.05999755859375,101.05999755859375
2016-03-22,NFLX,101.5199966430664,99.19999694824219,100.4800033569336,99.83999633789062,99.83999633789062
2016-03-23,NFLX,100.38999938964844,98.80999755859375,99.75,99.58999633789062,99.58999633789062
2016-03-24,NFLX,98.8499984741211,97.06999969482422,98.63999938964844,98.36000061035156,98.36000061035156
2016-03-28,NFLX,101.44000244140625,97.81999969482422,98.33999633789062,101.20999908447266,101.20999908447266
2016-03-29,NFLX,104.33000183105469,101.0,101.08000183105469,104.12999725341797,104.12999725341797
2016-03-30,NFLX,104.91000366210938,101.4800033569336,104.6500015258789,102.19000244140625,102.19000244140625
2016-03-31,NFLX,103.52999877929688,101.05000305175781,102.43000030517578,102.2300033569336,102.2300033569336
2016-04-01,NFLX,105.79000091552734,102.47000122070312,102.93000030517578,105.69999694824219,105.69999694824219
2016-04-04,NFLX,105.91999816894531,103.19999694824219,105.9000015258789,104.3499984741211,104.3499984741211
2016-04-05,NFLX,105.75,103.25,103.47000122070312,104.94000244140625,104.94000244140625
2016-04-06,NFLX,106.44000244140625,104.25,105.30000305175781,104.83000183105469,104.83000183105469
2016-04-07,NFLX,106.44000244140625,103.5999984741211,104.30999755859375,104.44999694824219,104.44999694824219
2016-04-08,NFLX,105.33000183105469,102.81999969482422,105.12000274658203,103.80999755859375,103.80999755859375
2016-04-11,NFLX,104.9800033569336,102.62000274658203,104.04000091552734,102.68000030517578,102.68000030517578
2016-04-12,NFLX,107.22000122070312,102.20999908447266,103.1500015258789,106.9800033569336,106.9800033569336
2016-04-13,NFLX,111.27999877929688,107.87999725341797,108.0,109.6500015258789,109.6500015258789
2016-04-14,NFLX,111.63999938964844,109.1500015258789,110.01000213623047,110.41999816894531,110.41999816894531
2016-04-15,NFLX,111.8499984741211,109.77999877929688,110.63999938964844,111.51000213623047,111.51000213623047
2016-04-18,NFLX,110.69999694824219,106.0199966430664,109.9000015258789,108.4000015258789,108.4000015258789
2016-04-19,NFLX,101.37000274658203,94.19999694824219,99.48999786376953,94.33999633789062,94.33999633789062
2016-04-20,NFLX,96.9800033569336,93.13999938964844,94.33999633789062,96.7699966430664,96.7699966430664
2016-04-21,NFLX,97.37999725341797,94.77999877929688,97.30999755859375,94.9800033569336,94.9800033569336
2016-04-22,NFLX,96.69000244140625,94.20999908447266,94.8499984741211,95.9000015258789,95.9000015258789
2016-04-25,NFLX,95.75,92.80000305175781,95.69999694824219,93.55999755859375,93.55999755859375
2016-04-26,NFLX,93.55000305175781,91.25,93.5,92.43000030517578,92.43000030517578
2016-04-27,NFLX,92.5,90.20999908447266,92.18000030517578,91.04000091552734,91.04000091552734
2016-04-28,NFLX,92.66999816894531,90.08999633789062,91.5,90.27999877929688,90.27999877929688
2016-04-29,NFLX,90.55999755859375,88.20999908447266,90.5,90.02999877929688,90.02999877929688
2016-05-02,NFLX,93.22000122070312,89.88999938964844,90.41000366210938,93.11000061035156,93.11000061035156
2016-05-03,NFLX,93.25,91.30000305175781,92.08000183105469,91.54000091552734,91.54000091552734
2016-05-04,NFLX,92.16000366210938,90.3499984741211,91.0,90.79000091552734,90.79000091552734
2016-05-05,NFLX,92.08000183105469,89.25,90.91000366210938,89.37000274658203,89.37000274658203
2016-05-06,NFLX,90.87999725341797,88.11000061035156,88.83000183105469,90.83999633789062,90.83999633789062
2016-05-09,NFLX,91.83000183105469,89.9000015258789,90.7300033569336,90.54000091552734,90.54000091552734
2016-05-10,NFLX,93.25,91.08999633789062,91.13999938964844,92.88999938964844,92.88999938964844
2016-05-11,NFLX,92.58999633789062,89.9000015258789,92.4000015258789,90.0199966430664,90.0199966430664
2016-05-12,NFLX,90.41000366210938,85.73999786376953,90.31999969482422,87.73999786376953,87.73999786376953
2016-05-13,NFLX,88.58999633789062,86.26000213623047,87.38999938964844,87.87999725341797,87.87999725341797
2016-05-16,NFLX,90.0,86.1500015258789,87.55999755859375,89.12000274658203,89.12000274658203
2016-05-17,NFLX,90.87000274658203,88.16999816894531,89.0,88.62999725341797,88.62999725341797
2016-05-18,NFLX,91.72000122070312,88.25,88.25,90.5,90.5
2016-05-19,NFLX,91.2699966430664,88.30000305175781,90.16000366210938,89.55000305175781,89.55000305175781
2016-05-20,NFLX,93.27999877929688,89.9800033569336,90.08000183105469,92.48999786376953,92.48999786376953
2016-05-23,NFLX,95.29000091552734,92.8499984741211,92.9800033569336,94.88999938964844,94.88999938964844
2016-05-24,NFLX,99.13999938964844,95.75,95.9800033569336,97.88999938964844,97.88999938964844
2016-05-25,NFLX,100.30999755859375,98.30000305175781,99.0,100.19999694824219,100.19999694824219
2016-05-26,NFLX,104.0,101.37999725341797,103.20999908447266,102.80999755859375,102.80999755859375
2016-05-27,NFLX,103.5,101.44000244140625,102.44000244140625,103.30000305175781,103.30000305175781
2016-05-31,NFLX,103.44999694824219,102.12999725341797,102.94999694824219,102.56999969482422,102.56999969482422
2016-06-01,NFLX,101.91999816894531,100.16000366210938,101.5,101.51000213623047,101.51000213623047
2016-06-02,NFLX,102.1500015258789,100.7699966430664,101.38999938964844,101.25,101.25
2016-06-03,NFLX,101.0,98.52999877929688,100.98999786376953,99.58999633789062,99.58999633789062
2016-06-06,NFLX,101.06999969482422,99.72000122070312,100.29000091552734,100.73999786376953,100.73999786376953
2016-06-07,NFLX,101.62999725341797,99.7699966430664,101.19999694824219,99.88999938964844,99.88999938964844
2016-06-08,NFLX,100.27999877929688,97.5999984741211,100.0199966430664,97.86000061035156,97.86000061035156
2016-06-09,NFLX,98.43000030517578,96.66000366210938,97.22000122070312,97.08999633789062,97.08999633789062
2016-06-10,NFLX,95.3499984741211,93.27999877929688,94.87999725341797,93.75,93.75
2016-06-13,NFLX,97.19999694824219,93.62000274658203,95.0199966430664,93.8499984741211,93.8499984741211
2016-06-14,NFLX,95.80000305175781,93.2699966430664,94.16000366210938,94.12000274658203,94.12000274658203
2016-06-15,NFLX,95.45999908447266,93.5,94.61000061035156,94.29000091552734,94.29000091552734
2016-06-16,NFLX,95.55999755859375,93.25,94.18000030517578,95.44000244140625,95.44000244140625
2016-06-17,NFLX,95.7699966430664,94.19999694824219,95.75,94.44999694824219,94.44999694824219
2016-06-20,NFLX,95.87999725341797,93.6500015258789,95.22000122070312,93.80000305175781,93.80000305175781
2016-06-21,NFLX,93.87999725341797,90.7699966430664,93.87000274658203,90.98999786376953,90.98999786376953
2016-06-22,NFLX,91.9800033569336,89.7699966430664,90.77999877929688,90.01000213623047,90.01000213623047
2016-06-23,NFLX,91.68000030517578,88.1500015258789,90.62000274658203,91.66000366210938,91.66000366210938
2016-06-24,NFLX,90.48999786376953,87.20999908447266,87.52999877929688,88.44000244140625,88.44000244140625
2016-06-27,NFLX,88.0,84.80999755859375,87.87999725341797,85.33000183105469,85.33000183105469
2016-06-28,NFLX,88.87999725341797,86.41000366210938,87.41000366210938,87.97000122070312,87.97000122070312
2016-06-29,NFLX,91.97000122070312,88.69999694824219,89.66999816894531,91.05999755859375,91.05999755859375
2016-06-30,NFLX,91.72000122070312,89.9000015258789,90.91000366210938,91.4800033569336,91.4800033569336
2016-07-01,NFLX,97.0,94.80000305175781,95.0,96.66999816894531,96.66999816894531
2016-07-05,NFLX,101.2699966430664,93.30999755859375,95.19999694824219,97.91000366210938,97.91000366210938
2016-07-06,NFLX,96.0,93.55000305175781,95.02999877929688,94.5999984741211,94.5999984741211
2016-07-07,NFLX,95.37999725341797,93.18000030517578,94.69999694824219,95.0999984741211,95.0999984741211
2016-07-08,NFLX,97.41000366210938,95.30000305175781,96.0,97.05999755859375,97.05999755859375
2016-07-11,NFLX,96.87000274658203,94.30000305175781,96.19000244140625,94.66999816894531,94.66999816894531
2016-07-12,NFLX,96.72000122070312,94.08999633789062,95.06999969482422,95.97000122070312,95.97000122070312
2016-07-13,NFLX,96.72000122070312,94.80000305175781,96.26000213623047,96.43000030517578,96.43000030517578
2016-07-14,NFLX,98.2699966430664,96.80000305175781,97.0,98.0199966430664,98.0199966430664
2016-07-15,NFLX,98.69999694824219,97.41000366210938,98.5199966430664,98.38999938964844,98.38999938964844
2016-07-18,NFLX,99.83999633789062,97.23999786376953,98.43000030517578,98.80999755859375,98.80999755859375
2016-07-19,NFLX,86.75,84.5,85.43000030517578,85.83999633789062,85.83999633789062
2016-07-20,NFLX,88.48999786376953,85.81999969482422,86.66999816894531,87.91000366210938,87.91000366210938
2016-07-21,NFLX,88.37999725341797,85.20999908447266,88.30000305175781,85.98999786376953,85.98999786376953
2016-07-22,NFLX,86.5,85.11000061035156,86.4800033569336,85.88999938964844,85.88999938964844
2016-07-25,NFLX,87.87000274658203,85.01000213623047,85.7300033569336,87.66000366210938,87.66000366210938
2016-07-26,NFLX,93.0999984741211,90.9000015258789,91.02999877929688,91.41000366210938,91.41000366210938
2016-07-27,NFLX,92.05999755859375,90.0999984741211,91.5,92.04000091552734,92.04000091552734
2016-07-28,NFLX,92.20999908447266,90.68000030517578,91.91999816894531,91.6500015258789,91.6500015258789
2016-07-29,NFLX,91.75,90.58999633789062,91.19000244140625,91.25,91.25
2016-08-01,NFLX,94.66999816894531,90.5,91.2300033569336,94.37000274658203,94.37000274658203
2016-08-02,NFLX,94.08000183105469,92.18000030517578,94.0,93.55999755859375,93.55999755859375
2016-08-03,NFLX,94.66999816894531,92.55000305175781,93.27999877929688,93.0999984741211,93.0999984741211
2016-08-04,NFLX,93.7300033569336,91.81999969482422,93.19999694824219,93.44000244140625,93.44000244140625
2016-08-05,NFLX,97.73999786376953,93.55999755859375,93.7699966430664,97.02999877929688,97.02999877929688
2016-08-08,NFLX,95.93000030517578,94.0,95.91000366210938,95.11000061035156,95.11000061035156
2016-08-09,NFLX,95.80999755859375,93.4800033569336,95.12000274658203,93.98999786376953,93.98999786376953
2016-08-10,NFLX,94.75,92.94999694824219,94.4000015258789,93.93000030517578,93.93000030517578
2016-08-11,NFLX,96.33000183105469,94.37000274658203,94.5999984741211,95.88999938964844,95.88999938964844
2016-08-12,NFLX,96.83000183105469,95.08000183105469,95.52999877929688,96.58999633789062,96.58999633789062
2016-08-15,NFLX,96.91000366210938,95.23999786376953,96.83000183105469,95.30999755859375,95.30999755859375
2016-08-16,NFLX,95.61000061035156,94.4000015258789,95.19000244140625,95.12000274658203,95.12000274658203
2016-08-17,NFLX,96.93000030517578,94.8499984741211,94.94000244140625,96.37000274658203,96.37000274658203
2016-08-18,NFLX,97.22000122070312,95.16999816894531,95.9800033569336,96.16000366210938,96.16000366210938
2016-08-19,NFLX,96.77999877929688,95.51000213623047,96.05000305175781,95.87000274658203,95.87000274658203
2016-08-22,NFLX,96.12999725341797,94.94999694824219,95.66999816894531,95.26000213623047,95.26000213623047
2016-08-23,NFLX,96.58999633789062,95.4800033569336,95.68000030517578,95.94000244140625,95.94000244140625
2016-08-24,NFLX,96.36000061035156,94.91000366210938,96.12999725341797,95.18000030517578,95.18000030517578
2016-08-25,NFLX,98.25,96.04000091552734,96.37999725341797,97.31999969482422,97.31999969482422
2016-08-26,NFLX,97.94999694824219,96.56999969482422,97.33000183105469,97.58000183105469,97.58000183105469
2016-08-29,NFLX,98.44999694824219,96.56999969482422,96.97000122070312,97.30000305175781,97.30000305175781
2016-08-30,NFLX,98.8499984741211,97.13999938964844,97.83999633789062,97.44999694824219,97.44999694824219
2016-08-31,NFLX,97.87999725341797,96.76000213623047,97.4800033569336,97.44999694824219,97.44999694824219
2016-09-01,NFLX,97.9800033569336,96.91999816894531,97.80999755859375,97.37999725341797,97.37999725341797
2016-09-02,NFLX,98.18000030517578,97.01000213623047,97.9000015258789,97.37999725341797,97.37999725341797
2016-09-06,NFLX,100.31999969482422,97.6500015258789,97.76000213623047,100.08999633789062,100.08999633789062
2016-09-07,NFLX,100.19000244140625,98.41999816894531,100.11000061035156,99.1500015258789,99.1500015258789
2016-09-08,NFLX,100.05000305175781,98.81999969482422,99.2300033569336,99.66000366210938,99.66000366210938
2016-09-09,NFLX,99.38999938964844,96.5,99.05999755859375,96.5,96.5
2016-09-12,NFLX,99.29000091552734,95.70999908447266,95.91000366210938,99.05000305175781,99.05000305175781
2016-09-13,NFLX,98.0,95.33000183105469,97.16999816894531,96.08999633789062,96.08999633789062
2016-09-14,NFLX,98.3499984741211,96.95999908447266,97.3499984741211,97.01000213623047,97.01000213623047
2016-09-15,NFLX,97.97000122070312,96.52999877929688,97.2300033569336,97.33999633789062,97.33999633789062
2016-09-16,NFLX,99.48999786376953,97.04000091552734,97.0999984741211,99.4800033569336,99.4800033569336
2016-09-19,NFLX,100.3499984741211,97.81999969482422,99.9000015258789,98.05999755859375,98.05999755859375
2016-09-20,NFLX,99.16000366210938,97.66000366210938,98.77999877929688,98.25,98.25
2016-09-21,NFLX,97.0999984741211,93.26000213623047,96.9000015258789,94.87999725341797,94.87999725341797
2016-09-22,NFLX,95.87999725341797,94.2300033569336,95.54000091552734,95.83000183105469,95.83000183105469
2016-09-23,NFLX,96.97000122070312,95.43000030517578,95.75,95.94000244140625,95.94000244140625
2016-09-26,NFLX,95.37999725341797,94.04000091552734,95.37999725341797,94.55999755859375,94.55999755859375
2016-09-27,NFLX,97.63999938964844,95.0,95.04000091552734,97.06999969482422,97.06999969482422
2016-09-28,NFLX,97.58999633789062,96.0199966430664,97.0999984741211,97.4800033569336,97.4800033569336
2016-09-29,NFLX,98.30999755859375,96.5999984741211,97.30999755859375,96.66999816894531,96.66999816894531
2016-09-30,NFLX,99.52999877929688,96.79000091552734,96.9000015258789,98.55000305175781,98.55000305175781
2016-10-03,NFLX,103.38999938964844,98.0,98.0,102.62999725341797,102.62999725341797
2016-10-04,NFLX,104.44000244140625,101.86000061035156,103.19000244140625,102.33999633789062,102.33999633789062
2016-10-05,NFLX,106.97000122070312,103.43000030517578,103.5,106.27999877929688,106.27999877929688
2016-10-06,NFLX,105.47000122070312,103.87999725341797,104.97000122070312,105.06999969482422,105.06999969482422
